524,-0.5,-4.8999999999999995,0.0,2.7,-7.6
525,-0.5,-4.8999999999999995,0.0,2.7,-7.6
526,-0.5,-4.8999999999999995,0.0,2.7,-7.6
527,-0.5,-4.8999999999999995,0.0,2.7,-7.6
528,-0.5,-4.8999999999999995,0.0,2.7,-7.6
529,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
530,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
531,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
532,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
533,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
534,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
535,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
536,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
537,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
538,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
539,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
540,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
541,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
542,-0.5,-2.999999999999999,0.0,2.7,-5.699999999999999
543,-0.5,-1.0999999999999996,0.0,2.7,-3.8
544,-0.5,-1.0999999999999996,0.0,2.7,-3.8
545,-0.5,-1.0999999999999996,0.0,2.7,-3.8
546,-0.5,-1.0999999999999996,0.0,2.7,-3.8
547,-0.5,-1.0999999999999996,0.0,2.7,-3.8
548,-0.5,-1.0999999999999996,0.0,2.7,-3.8
549,-0.5,-1.0999999999999996,0.0,2.7,-3.8
550,-0.5,-1.0999999999999996,0.0,2.7,-3.8
551,-0.5,0.8000000000000003,0.0,2.7,-1.9
552,-0.5,0.8000000000000003,0.0,2.7,-1.9
553,-0.5,0.8000000000000003,0.0,2.7,-1.9
554,-0.5,0.8000000000000003,0.0,2.7,-1.9
555,-0.5,0.8000000000000003,0.0,2.7,-1.9
556,-0.5,0.8000000000000003,0.0,2.7,-1.9
557,-0.5,0.8000000000000003,0.0,2.7,-1.9
558,-0.5,0.8000000000000003,0.0,2.7,-1.9
559,-0.5,0.8000000000000003,0.0,2.7,-1.9
560,-0.5,0.8000000000000003,0.0,2.7,-1.9
561,-0.5,0.8000000000000003,0.0,2.7,-1.9
562,-0.5,0.8000000000000003,0.0,2.7,-1.9
563,-0.5,4.6,0.0,2.7,1.9
564,-0.5,4.6,0.0,2.7,1.9
565,-0.5,4.6,0.0,2.7,1.9
566,-0.5,4.6,0.0,2.7,1.9
567,-0.5,4.6,0.0,2.7,1.9
568,-0.5,4.6,0.0,2.7,1.9
569,-0.5,4.6,0.0,2.7,1.9
570,-0.5,4.6,0.0,2.7,1.9
571,-0.5,4.6,0.0,2.7,1.9
572,-0.5,4.6,0.0,2.7,1.9
573,-0.5,4.6,0.0,2.7,1.9
574,-0.5,4.6,0.0,2.7,1.9
575,-0.5,4.6,0.0,2.7,1.9
576,-0.5,4.6,0.0,2.7,1.9
577,-0.5,4.6,0.0,2.7,1.9
578,-0.5,4.6,0.0,2.7,1.9
579,-0.5,4.6,0.0,2.7,1.9
580,-0.5,4.6,0.0,2.7,1.9
581,-0.5,4.6,0.0,2.7,1.9
582,-0.5,4.6,0.0,2.7,1.9
583,-0.5,4.6,0.0,2.7,1.9
584,-0.5,4.6,0.0,2.7,1.9
585,-0.5,4.6,0.0,2.7,1.9
586,-0.5,0.8000000000000003,0.0,2.7,-1.9
587,-0.5,0.8000000000000003,0.0,2.7,-1.9
588,-0.5,0.8000000000000003,0.0,2.7,-1.9
589,-0.5,0.8000000000000003,0.0,2.7,-1.9
590,-0.5,0.8000000000000003,0.0,2.7,-1.9
591,-0.5,0.8000000000000003,0.0,2.7,-1.9
592,-0.5,0.8000000000000003,0.0,2.7,-1.9
593,-0.5,0.8000000000000003,0.0,2.7,-1.9
594,-0.5,0.8000000000000003,0.0,2.7,-1.9
595,-0.5,0.8000000000000003,0.0,2.7,-1.9
596,-0.5,0.8000000000000003,0.0,2.7,-1.9
597,-0.5,0.8000000000000003,0.0,2.7,-1.9
598,-0.5,0.8000000000000003,0.0,2.7,-1.9
599,-0.5,12.2,0.0,2.7,9.5
600,-0.5,12.2,0.0,2.7,9.5
601,-0.5,12.2,0.0,2.7,9.5
602,-0.5,12.2,0.0,2.7,9.5
603,-0.5,12.2,0.0,2.7,9.5
604,-0.5,12.2,0.0,2.7,9.5
605,-0.5,12.2,0.0,2.7,9.5
606,-0.5,12.2,0.0,2.7,9.5
607,-0.5,12.2,0.0,2.7,9.5
608,-0.5,12.2,0.0,2.7,9.5
609,-0.5,12.2,0.0,2.7,9.5
610,-0.5,11.3,0.0,1.8,9.5
611,-0.5,1.8,0.0,1.8,0.0
612,-0.5,1.8,0.0,1.8,0.0
613,-0.5,1.8,0.0,1.8,0.0
614,-0.5,1.8,0.0,1.8,0.0
615,-0.5,1.8,0.0,1.8,0.0
616,-0.5,1.8,0.0,1.8,0.0
617,-0.5,1.8,0.0,1.8,0.0
618,-0.5,1.8,0.0,1.8,0.0
619,-0.5,1.8,0.0,1.8,0.0
620,-0.5,0.9,0.0,0.9,0.0
621,-0.5,0.9,0.0,0.9,0.0
622,-0.5,-0.9999999999999999,0.0,0.9,-1.9
623,-0.5,-0.9999999999999999,0.0,0.9,-1.9
624,-0.5,-0.9999999999999999,0.0,0.9,-1.9
625,-0.5,-0.9999999999999999,0.0,0.9,-1.9
626,-0.5,-0.9999999999999999,0.0,0.9,-1.9
627,-0.5,-0.9999999999999999,0.0,0.9,-1.9
628,-0.5,-0.9999999999999999,0.0,0.9,-1.9
629,-0.5,-0.9999999999999999,0.0,0.9,-1.9
630,-0.5,-1.9,0.0,0.0,-1.9
631,-0.5,-1.9,0.0,0.0,-1.9
632,-0.5,-1.9,0.0,0.0,-1.9
633,-0.5,-1.9,0.0,0.0,-1.9
634,-0.5,-1.9,0.0,0.0,-1.9
635,-0.5,-1.9,0.0,0.0,-1.9
636,-0.5,-1.9,0.0,0.0,-1.9
637,-0.5,-1.9,0.0,0.0,-1.9
638,-0.5,-1.9,0.0,0.0,-1.9
639,-0.5,-1.9,0.0,0.0,-1.9
640,-0.5,-1.9,0.0,0.0,-1.9
641,-0.5,-1.9,0.0,0.0,-1.9
642,-0.5,-1.9,0.0,0.0,-1.9
643,-0.5,-1.9,0.0,0.0,-1.9
644,-0.5,-1.9,0.0,0.0,-1.9
645,-0.5,-1.9,0.0,0.0,-1.9
646,-0.5,-1.9,0.0,0.0,-1.9
647,-0.5,-1.9,0.0,0.0,-1.9
648,-0.5,-1.9,0.0,0.0,-1.9
649,-0.5,-1.9,0.0,0.0,-1.9
650,-0.5,-1.9,0.0,0.0,-1.9
651,-0.5,-1.9,0.0,0.0,-1.9
652,-0.5,-1.9,0.0,0.0,-1.9
653,-0.5,0.0,0.0,0.0,0.0
654,-0.5,0.0,0.0,0.0,0.0
655,-0.5,0.0,0.0,0.0,0.0
656,-0.5,0.0,0.0,0.0,0.0
657,-0.5,0.0,0.0,0.0,0.0
658,-0.5,0.0,0.0,0.0,0.0
659,-0.5,0.0,0.0,0.0,0.0
660,-0.5,0.0,0.0,0.0,0.0
661,-0.5,0.0,0.0,0.0,0.0
662,-0.5,0.0,0.0,0.0,0.0
663,-0.5,0.0,0.0,0.0,0.0
664,-0.5,0.0,0.0,0.0,0.0
665,-0.5,0.0,0.0,0.0,0.0
666,-0.5,0.0,0.0,0.0,0.0
667,-0.5,0.0,0.0,0.0,0.0
668,-0.5,0.0,0.0,0.0,0.0
669,-0.5,0.0,0.0,0.0,0.0
670,-0.5,0.0,0.0,0.0,0.0
671,-0.5,0.0,0.0,0.0,0.0
672,-0.5,0.0,0.0,0.0,0.0
673,-0.5,0.0,0.0,0.0,0.0
674,-0.5,0.0,0.0,0.0,0.0
675,-0.5,0.0,0.0,0.0,0.0
676,-0.5,0.0,0.0,0.0,0.0
677,-0.5,0.0,0.0,0.0,0.0
678,-0.5,0.0,0.0,0.0,0.0
679,-0.5,0.0,0.0,0.0,0.0
680,-0.5,0.0,0.0,0.0,0.0
681,-0.5,0.0,0.0,0.0,0.0
682,-0.5,0.0,0.0,0.0,0.0
683,-0.5,0.0,0.0,0.0,0.0
684,-0.5,0.0,0.0,0.0,0.0
685,-0.5,0.0,0.0,0.0,0.0
686,-0.5,0.0,0.0,0.0,0.0
687,-0.5,0.0,0.0,0.0,0.0
688,-0.5,0.0,0.0,0.0,0.0
689,-0.5,0.0,0.0,0.0,0.0
690,-0.5,0.0,0.0,0.0,0.0
691,-0.5,0.0,0.0,0.0,0.0
692,-0.5,0.0,0.0,0.0,0.0
693,-0.5,0.0,0.0,0.0,0.0
694,-0.5,0.0,0.0,0.0,0.0
695,-0.5,0.0,0.0,0.0,0.0
696,-0.5,0.0,0.0,0.0,0.0
697,-0.5,0.0,0.0,0.0,0.0
698,-0.5,0.0,0.0,0.0,0.0
699,-0.5,0.0,0.0,0.0,0.0
700,-0.5,0.0,0.0,0.0,0.0
701,-0.5,0.0,0.0,0.0,0.0
702,-0.5,0.0,0.0,0.0,0.0
703,-0.5,0.0,0.0,0.0,0.0
704,-0.5,0.0,0.0,0.0,0.0
705,-0.5,0.0,0.0,0.0,0.0
706,-0.5,0.0,0.0,0.0,0.0
707,-0.5,0.0,0.0,0.0,0.0
708,-0.5,0.0,0.0,0.0,0.0
709,-0.5,0.0,0.0,0.0,0.0
710,-0.5,0.0,0.0,0.0,0.0
711,-0.5,0.0,0.0,0.0,0.0
712,-0.5,0.0,0.0,0.0,0.0
713,-0.5,0.0,0.0,0.0,0.0
714,-0.5,0.0,0.0,0.0,0.0
715,-0.5,0.0,0.0,0.0,0.0
716,-0.5,0.0,0.0,0.0,0.0
717,-0.5,0.0,0.0,0.0,0.0
718,-0.5,0.0,0.0,0.0,0.0
719,-0.5,0.0,0.0,0.0,0.0
720,-0.5,0.0,0.0,0.0,0.0
721,-0.5,0.0,0.0,0.0,0.0
722,-0.5,0.0,0.0,0.0,0.0
723,-0.5,0.0,0.0,0.0,0.0
724,-0.5,0.0,0.0,0.0,0.0
725,-0.5,0.0,0.0,0.0,0.0
726,-0.5,0.0,0.0,0.0,0.0
727,-0.5,0.0,0.0,0.0,0.0
728,-0.5,0.0,0.0,0.0,0.0
729,-0.5,0.0,0.0,0.0,0.0
730,-0.5,0.0,0.0,0.0,0.0
731,-0.5,0.0,0.0,0.0,0.0
732,-0.5,0.0,0.0,0.0,0.0
733,-0.5,0.0,0.0,0.0,0.0
734,-0.5,0.0,0.0,0.0,0.0
735,-0.5,0.0,0.0,0.0,0.0
736,-0.5,0.0,0.0,0.0,0.0
737,-0.5,0.0,0.0,0.0,0.0
738,-0.5,0.0,0.0,0.0,0.0
739,-0.5,-1.9,0.0,0.0,-1.9
740,-0.5,-1.9,0.0,0.0,-1.9
741,-0.5,-1.9,0.0,0.0,-1.9
742,-0.5,-1.9,0.0,0.0,-1.9
743,-0.5,-1.9,0.0,0.0,-1.9
744,-0.5,-1.9,0.0,0.0,-1.9
745,-0.5,-1.9,0.0,0.0,-1.9
746,-0.5,-1.9,0.0,0.0,-1.9
747,-0.5,-1.9,0.0,0.0,-1.9
748,-0.5,-1.9,0.0,0.0,-1.9
749,-0.5,-1.9,0.0,0.0,-1.9
750,-0.5,-1.9,0.0,0.0,-1.9
751,-0.5,-1.9,0.0,0.0,-1.9
752,-0.5,-1.9,0.0,0.0,-1.9
753,-0.5,-1.9,0.0,0.0,-1.9
754,-0.5,-1.9,0.0,0.0,-1.9
755,-0.5,-1.9,0.0,0.0,-1.9
756,-0.5,-1.9,0.0,0.0,-1.9
757,-0.5,-1.9,0.0,0.0,-1.9
758,-0.5,-1.9,0.0,0.0,-1.9
759,-0.5,-1.9,0.0,0.0,-1.9
760,-0.5,-1.9,0.0,0.0,-1.9
761,-0.5,0.0,0.0,0.0,0.0
762,-0.5,0.0,0.0,0.0,0.0
763,-0.5,0.0,0.0,0.0,0.0
764,-0.5,0.0,0.0,0.0,0.0
765,-0.5,0.0,0.0,0.0,0.0
766,-0.5,0.0,0.0,0.0,0.0
767,-0.5,0.0,0.0,0.0,0.0
768,-0.5,0.0,0.0,0.0,0.0
769,-0.5,-1.9,0.0,0.0,-1.9
770,-0.5,-1.9,0.0,0.0,-1.9
771,-0.5,-1.9,0.0,0.0,-1.9
772,-0.5,-1.9,0.0,0.0,-1.9
773,-0.5,-1.9,0.0,0.0,-1.9
774,-0.5,-1.9,0.0,0.0,-1.9
775,-0.5,-1.9,0.0,0.0,-1.9
776,-0.5,-1.9,0.0,0.0,-1.9
777,-0.5,-1.9,0.0,0.0,-1.9
778,-0.5,-1.9,0.0,0.0,-1.9
779,-0.5,-1.9,0.0,0.0,-1.9
780,-0.5,-1.9,0.0,0.0,-1.9
781,-0.5,-1.9,0.0,0.0,-1.9
782,-0.5,-3.8,0.0,0.0,-3.8
783,-0.5,-3.8,0.0,0.0,-3.8
784,-0.5,-3.8,0.0,0.0,-3.8
785,-0.5,-3.8,0.0,0.0,-3.8
786,-0.5,-3.8,0.0,0.0,-3.8
787,-0.5,-3.8,0.0,0.0,-3.8
788,-0.5,-3.8,0.0,0.0,-3.8
789,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
790,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
791,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
792,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
793,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
794,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
795,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
796,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
797,-0.5,-5.699999999999999,0.0,0.0,-5.699999999999999
798,-0.5,-7.6,0.0,0.0,-7.6
799,-0.5,-7.6,0.0,0.0,-7.6
800,-0.5,-7.6,0.0,0.0,-7.6
801,-0.5,-7.6,0.0,0.0,-7.6
802,-0.5,-7.6,0.0,0.0,-7.6
803,-0.5,-7.6,0.0,0.0,-7.6
804,-0.5,-7.6,0.0,0.0,-7.6
805,-0.5,-7.6,0.0,0.0,-7.6
806,-0.5,-7.6,0.0,0.0,-7.6
807,-0.5,-7.6,0.0,0.0,-7.6
808,-0.5,-7.6,0.0,0.0,-7.6
809,-0.5,-7.6,0.0,0.0,-7.6
810,-0.5,-7.6,0.0,0.0,-7.6
811,-0.5,-7.6,0.0,0.0,-7.6
812,-0.5,-7.6,0.0,0.0,-7.6
813,-0.5,-7.6,0.0,0.0,-7.6
814,-0.5,-7.6,0.0,0.0,-7.6
815,-0.5,-7.6,0.0,0.0,-7.6
816,-0.5,-7.6,0.0,0.0,-7.6
817,-0.5,-7.6,0.0,0.0,-7.6
818,-0.5,-7.6,0.0,0.0,-7.6
819,-0.5,-7.6,0.0,0.0,-7.6
820,-0.5,-7.6,0.0,0.0,-7.6
821,-0.5,-7.6,0.0,0.0,-7.6
822,-0.5,-9.5,0.0,0.0,-9.5
823,-0.5,-9.5,0.0,0.0,-9.5
824,-0.5,-9.5,0.0,0.0,-9.5
825,-0.5,-9.5,0.0,0.0,-9.5
826,-0.5,-9.5,0.0,0.0,-9.5
827,-0.5,-9.5,0.0,0.0,-9.5
828,-0.5,-9.5,0.0,0.0,-9.5
829,-0.5,-9.5,0.0,0.0,-9.5
830,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
831,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
832,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
833,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
834,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
835,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
836,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
837,-0.5,-9.5,0.0,0.0,-9.5
838,-0.5,-9.5,0.0,0.0,-9.5
839,-0.5,-9.5,0.0,0.0,-9.5
840,-0.5,-9.5,0.0,0.0,-9.5
841,-0.5,-9.5,0.0,0.0,-9.5
842,-0.5,-9.5,0.0,0.0,-9.5
843,-0.5,-9.5,0.0,0.0,-9.5
844,-0.5,-9.5,0.0,0.0,-9.5
845,-0.5,-7.6,0.0,0.0,-7.6
846,-0.5,-7.6,0.0,0.0,-7.6
847,-0.5,-7.6,0.0,0.0,-7.6
848,-0.5,-7.6,0.0,0.0,-7.6
849,-0.5,-7.6,0.0,0.0,-7.6
850,-0.5,-7.6,0.0,0.0,-7.6
851,-0.5,-7.6,0.0,0.0,-7.6
852,-0.5,-9.5,0.0,0.0,-9.5
853,-0.5,-9.5,0.0,0.0,-9.5
854,-0.5,-9.5,0.0,0.0,-9.5
855,-0.5,-9.5,0.0,0.0,-9.5
856,-0.5,-9.5,0.0,0.0,-9.5
857,-0.5,-9.5,0.0,0.0,-9.5
858,-0.5,-9.5,0.0,0.0,-9.5
859,-0.5,-9.5,0.0,0.0,-9.5
860,-0.5,-9.5,0.0,0.0,-9.5
861,-0.5,-9.5,0.0,0.0,-9.5
862,-0.5,-9.5,0.0,0.0,-9.5
863,-0.5,-9.5,0.0,0.0,-9.5
864,-0.5,-9.5,0.0,0.0,-9.5
865,-0.5,-9.5,0.0,0.0,-9.5
866,-0.5,-9.5,0.0,0.0,-9.5
867,-0.5,-9.5,0.0,0.0,-9.5
868,-0.5,-9.5,0.0,0.0,-9.5
869,-0.5,-9.5,0.0,0.0,-9.5
870,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
871,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
872,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
873,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
874,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
875,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
876,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
877,-0.5,-11.399999999999999,0.0,0.0,-11.399999999999999
878,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
879,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
880,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
881,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
882,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
883,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
884,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
885,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
886,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
887,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
888,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
889,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
890,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
891,-0.5,-13.299999999999999,0.0,0.0,-13.299999999999999
892,-0.5,-15.2,0.0,0.0,-15.2
893,-0.5,-15.2,0.0,0.0,-15.2
894,-0.5,-15.2,0.0,0.0,-15.2
895,-0.5,-15.2,0.0,0.0,-15.2
896,-0.5,-15.2,0.0,0.0,-15.2
897,-0.5,-15.2,0.0,0.0,-15.2
898,-0.5,-15.2,0.0,0.0,-15.2
899,0.5,-27.2,-12.0,0.0,-15.2
900,0.5,-28.1,-12.0,-0.9,-15.2
901,0.5,-28.1,-12.0,-0.9,-15.2
902,0.5,-28.1,-12.0,-0.9,-15.2
903,0.5,-28.1,-12.0,-0.9,-15.2
904,0.5,-28.1,-12.0,-0.9,-15.2
905,0.5,-28.1,-12.0,-0.9,-15.2
906,0.5,-28.1,-12.0,-0.9,-15.2
907,0.5,-28.1,-12.0,-0.9,-15.2
908,0.5,-31.9,-12.0,-0.9,-19.0
909,0.5,-31.9,-12.0,-0.9,-19.0
910,0.5,-32.8,-12.0,-1.8,-19.0
911,0.5,-32.8,-12.0,-1.8,-19.0
912,0.5,-32.8,-12.0,-1.8,-19.0
913,0.5,-32.8,-12.0,-1.8,-19.0
914,0.5,-32.8,-12.0,-1.8,-19.0
915,0.5,-32.8,-12.0,-1.8,-19.0
916,0.5,-32.8,-12.0,-1.8,-19.0
917,0.5,-32.8,-12.0,-1.8,-19.0
918,0.5,-32.8,-12.0,-1.8,-19.0
919,0.5,-32.8,-12.0,-1.8,-19.0
920,0.5,-33.7,-12.0,-2.7,-19.0
921,0.5,-33.7,-12.0,-2.7,-19.0
922,0.5,-37.5,-12.0,-2.7,-22.799999999999997
923,0.5,-37.5,-12.0,-2.7,-22.799999999999997
924,0.5,-37.5,-12.0,-2.7,-22.799999999999997
925,0.5,-37.5,-12.0,-2.7,-22.799999999999997
926,0.5,-37.5,-12.0,-2.7,-22.799999999999997
927,0.5,-37.5,-12.0,-2.7,-22.799999999999997
928,0.5,-37.5,-12.0,-2.7,-22.799999999999997
929,0.5,-26.099999999999998,-12.0,-2.7,-11.399999999999999
930,0.5,-27.0,-12.0,-3.6,-11.399999999999999
931,0.5,-27.0,-12.0,-3.6,-11.399999999999999
932,0.5,-27.0,-12.0,-3.6,-11.399999999999999
933,0.5,-27.0,-12.0,-3.6,-11.399999999999999
934,0.5,-27.0,-12.0,-3.6,-11.399999999999999
935,0.5,-27.0,-12.0,-3.6,-11.399999999999999
936,0.5,-27.0,-12.0,-3.6,-11.399999999999999
937,0.5,-25.1,-12.0,-3.6,-9.5
938,0.5,-25.1,-12.0,-3.6,-9.5
939,0.5,-25.1,-12.0,-3.6,-9.5
940,0.5,-26.0,-12.0,-4.5,-9.5
941,0.5,-26.0,-12.0,-4.5,-9.5
942,0.5,-26.0,-12.0,-4.5,-9.5
943,0.5,-26.0,-12.0,-4.5,-9.5
944,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
945,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
946,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
947,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
948,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
949,0.5,-29.799999999999997,-12.0,-4.5,-13.299999999999999
950,0.5,-30.699999999999996,-12.0,-5.4,-13.299999999999999
951,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
952,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
953,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
954,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
955,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
956,0.5,-28.799999999999997,-12.0,-5.4,-11.399999999999999
957,0.5,-25.0,-12.0,-5.4,-7.6
958,0.5,-25.0,-12.0,-5.4,-7.6
959,0.5,-25.0,-12.0,-5.4,-7.6
960,0.5,-25.9,-12.0,-6.3,-7.6
961,0.5,-25.9,-12.0,-6.3,-7.6
962,0.5,-25.9,-12.0,-6.3,-7.6
963,0.5,-25.9,-12.0,-6.3,-7.6
964,0.5,-25.9,-12.0,-6.3,-7.6
965,0.5,-25.9,-12.0,-6.3,-7.6
966,0.5,-25.9,-12.0,-6.3,-7.6
967,0.5,-25.9,-12.0,-6.3,-7.6
968,0.5,-25.9,-12.0,-6.3,-7.6
969,0.5,-25.9,-12.0,-6.3,-7.6
970,0.5,-26.799999999999997,-12.0,-7.2,-7.6
971,0.5,-26.799999999999997,-12.0,-7.2,-7.6
972,0.5,-13.5,-12.0,-7.2,5.699999999999999
973,0.5,-13.5,-12.0,-7.2,5.699999999999999
974,0.5,-13.5,-12.0,-7.2,5.699999999999999
975,0.5,-13.5,-12.0,-7.2,5.699999999999999
976,0.5,-13.5,-12.0,-7.2,5.699999999999999
977,0.5,-13.5,-12.0,-7.2,5.699999999999999
978,0.5,-13.5,-12.0,-7.2,5.699999999999999
979,0.5,-13.5,-12.0,-7.2,5.699999999999999
980,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
981,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
982,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
983,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
984,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
985,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
986,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
987,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
988,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
989,0.5,-14.400000000000002,-12.0,-8.1,5.699999999999999
990,0.5,-15.3,-12.0,-9.0,5.699999999999999
991,0.5,-15.3,-12.0,-9.0,5.699999999999999
992,0.5,-15.3,-12.0,-9.0,5.699999999999999
993,0.5,-15.3,-12.0,-9.0,5.699999999999999
994,0.5,-15.3,-12.0,-9.0,5.699999999999999
995,0.5,-15.3,-12.0,-9.0,5.699999999999999
996,0.5,-15.3,-12.0,-9.0,5.699999999999999
997,0.5,-15.3,-12.0,-9.0,5.699999999999999
998,0.5,-15.3,-12.0,-9.0,5.699999999999999
999,0.5,-15.3,-12.0,-9.0,5.699999999999999
1000,0.5,-16.2,-12.0,-9.9,5.699999999999999
1001,0.5,-16.2,-12.0,-9.9,5.699999999999999
1002,0.5,-16.2,-12.0,-9.9,5.699999999999999
1003,0.5,-16.2,-12.0,-9.9,5.699999999999999
1004,0.5,-16.2,-12.0,-9.9,5.699999999999999
1005,0.5,-16.2,-12.0,-9.9,5.699999999999999
1006,0.5,-16.2,-12.0,-9.9,5.699999999999999
1007,0.5,-16.2,-12.0,-9.9,5.699999999999999
1008,0.5,-16.2,-12.0,-9.9,5.699999999999999
1009,0.5,-16.2,-12.0,-9.9,5.699999999999999
1010,0.5,-17.1,-12.0,-10.8,5.699999999999999
1011,0.5,-17.1,-12.0,-10.8,5.699999999999999
1012,0.5,-17.1,-12.0,-10.8,5.699999999999999
1013,0.5,-17.1,-12.0,-10.8,5.699999999999999
1014,0.5,-17.1,-12.0,-10.8,5.699999999999999
1015,0.5,-17.1,-12.0,-10.8,5.699999999999999
1016,0.5,-17.1,-12.0,-10.8,5.699999999999999
1017,0.5,-17.1,-12.0,-10.8,5.699999999999999
1018,0.5,-17.1,-12.0,-10.8,5.699999999999999
1019,0.5,-17.1,-12.0,-10.8,5.699999999999999
1020,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1021,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1022,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1023,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1024,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1025,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1026,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1027,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1028,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1029,0.5,-19.900000000000002,-12.0,-11.700000000000001,3.8
1030,0.5,-20.8,-12.0,-12.6,3.8
1031,0.5,-20.8,-12.0,-12.6,3.8
1032,0.5,-20.8,-12.0,-12.6,3.8
1033,0.5,-20.8,-12.0,-12.6,3.8
1034,0.5,-20.8,-12.0,-12.6,3.8
1035,0.5,-20.8,-12.0,-12.6,3.8
1036,0.5,-18.900000000000002,-12.0,-12.6,5.699999999999999
1037,0.5,-18.900000000000002,-12.0,-12.6,5.699999999999999
1038,0.5,-18.900000000000002,-12.0,-12.6,5.699999999999999
1039,0.5,-18.900000000000002,-12.0,-12.6,5.699999999999999
1040,0.5,-19.8,-12.0,-13.5,5.699999999999999
1041,0.5,-19.8,-12.0,-13.5,5.699999999999999
1042,0.5,-19.8,-12.0,-13.5,5.699999999999999
1043,0.5,-19.8,-12.0,-13.5,5.699999999999999
